note_id	onset_time	offset_time	pitch	onset_velocity	offset_velocity	channel	finger_number
0	0.00488284	0.188478	C#4	69	80	1	-5
1	0.198732	0.34717	E4	64	80	1	-3
2	0.357424	0.514163	A4	64	80	1	-1
3	0.524417	0.680668	C#5	65	80	0	2
4	0.690922	0.837407	E5	64	80	0	3
5	0.847661	1.00733	F#5	64	80	0	4
6	1.01758	1.17725	G#5	67	80	0	5
7	1.18751	1.33399	Eb5	64	80	0	2
8	1.34425	1.50001	B4	64	80	0	1
9	1.51026	1.66554	G#4	65	80	1	-2
10	1.67579	1.82276	Eb4	64	80	1	-1
11	1.83302	1.98976	B3	64	80	1	-3
12	2.00343	2.18849	A3	69	80	1	-4
13	2.19874	2.34718	C#4	64	80	1	-2
14	2.35744	2.51418	F#4	64	80	1	-1
15	2.52443	2.68068	A4	65	80	0	2
16	2.69093	2.83742	C#5	64	80	0	3
17	2.84767	3.00734	Eb5	64	80	0	4
18	3.0176	3.17727	E5	67	80	0	5
19	3.18752	3.334	B4	64	80	0	2
20	3.34426	3.50002	G#4	64	80	0	1
21	3.51027	3.66555	E4	65	80	1	-2
22	3.6758	3.82278	B3	64	80	1	-1
23	3.83303	3.98977	G#3	64	80	1	-2
24	4.00344	5.01712	F#3	69	80	1	-3
25	4.19876	4.34719	A3	64	80	1	-2
26	4.35745	5.01712	C#4	64	80	1	-1
27	4.52444	5.01712	C#5	65	80	0	5
28	4.69095	4.83743	F#4	64	80	0	2
29	4.84769	5.5098	A4	64	80	0	3
30	5.01761	5.5098	F#5	67	80	0	1
31	5.01761	5.99955	E3	67	80	1	-5
32	5.18753	5.33402	A3	64	80	1	-2
33	5.34427	5.99955	C#4	64	80	1	-1
34	5.51029	6.52396	C#5	65	80	0	5
35	5.67582	5.82279	F#4	64	80	0	2
36	5.83304	6.52396	A4	64	80	0	1
37	6.00345	7.01713	Eb3	69	80	1	-5
38	6.19877	6.34721	A3	64	80	1	-2
39	6.35746	7.01713	C#4	64	80	1	-1
40	6.52445	7.01713	C#5	65	80	0	5
41	6.69096	6.83744	F#4	64	80	0	2
42	6.8477	7.50981	A4	64	80	0	1
43	7.01762	7.50981	F#5	67	80	0	4
44	7.01762	7.99956	C#3	67	80	1	-5
45	7.18754	7.33403	A3	64	80	1	-5
46	7.34428	7.99956	E4	64	80	1	-1
47	7.5103	8.52398	A5	65	80	0	5
48	7.67583	7.8228	A4	64	80	0	1
49	7.83305	7.98979	C#5	64	80	0	2
50	8.00347	8.18853	B2	69	80	1	-5
51	8.19878	8.34722	F#3	64	80	1	-2
52	8.35747	8.51421	A3	64	80	1	-1
53	8.52447	9.66559	A5	65	80	0	1
54	8.52447	8.68072	C#4	65	80	1	-5
