note_id	onset_time	offset_time	pitch	onset_velocity	offset_velocity	channel	finger_number
0	0.00488284	5.26077	D4	96	80	0	1
1	0.761235	1.49952	Bb3	96	80	1	-2
2	1.50001	4.50003	C4	101	80	1	-1
3	2.26124	5.26077	A3	81	80	1	-2
4	3.00002	5.26077	F#3	72	80	1	-3
5	4.01028	4.37258	D3	79	80	1	-5
6	4.37307	4.49221	F3	80	80	1	-3
7	4.50003	5.26077	Eb3	77	80	1	-1
8	5.26126	5.62992	D4	80	80	0	1
9	5.26126	5.99955	D3	80	80	1	-5
10	5.6304	5.75003	D4	80	80	0	5
11	5.75052	5.99955	D4	80	80	0	4
12	6.00004	6.51029	Bb3	77	80	0	2
13	6.00004	6.51029	D4	77	80	0	3
14	6.00004	6.51029	G4	91	80	0	5
15	6.00004	6.76078	G2	77	80	1	-5
16	6.00004	6.76078	D3	77	80	1	-2
17	6.00004	6.76078	G3	91	80	1	-1
18	6.51078	6.74613	A4	80	80	0	4
19	6.76127	7.25004	Eb4	72	80	0	1
20	6.76127	7.25004	F#4	72	80	0	2
21	6.76127	7.25004	Bb4	86	80	0	3
22	6.76127	7.49956	G2	72	80	1	-1
23	6.76127	7.49956	C4	86	80	0	5
24	7.25053	7.48491	A4	80	80	0	4
25	7.50005	8.0103	D4	77	80	0	1
26	7.50005	8.0103	G4	91	80	0	2
27	7.50005	8.26079	G2	77	80	1	-5
28	7.50005	8.26079	Bb3	91	80	0	2
29	8.01079	8.24614	G4	80	80	0	5
30	8.26128	8.62993	C4	72	80	0	1
31	8.26128	8.62993	D4	82	80	0	2
32	8.26128	8.99957	G2	72	80	1	-5
33	8.26128	8.99957	D3	72	80	1	-2
34	8.26128	8.99957	A3	86	80	1	-1
35	8.63042	8.75005	C4	72	80	0	3
36	8.63042	8.75005	D4	82	80	0	4
37	8.75054	8.98492	C4	72	80	0	3
38	8.75054	8.99957	D4	86	80	0	4
39	9.00005	9.51031	Bb3	77	80	0	2
40	9.00005	9.51031	D4	77	80	0	3
41	9.00005	9.51031	G4	91	80	0	5
42	9.00005	9.7608	G2	77	80	1	-5
43	9.00005	9.7608	D3	77	80	1	-2
44	9.00005	9.7608	G3	91	80	1	-1
45	9.5108	9.74615	A4	80	80	0	4
46	9.76129	10.2501	Eb4	72	80	0	1
47	9.76129	10.2501	F#4	72	80	0	2
48	9.76129	10.2501	Bb4	86	80	0	3
49	9.76129	10.4996	G2	72	80	1	-1
50	9.76129	10.4996	C4	86	80	0	5
51	10.2505	10.4849	A4	80	80	0	4
52	10.5001	11.0103	D4	77	80	0	1
53	10.5001	11.0103	G4	91	80	0	2
54	10.5001	11.2608	G2	77	80	1	-5
55	10.5001	11.2608	Bb3	91	80	0	2
56	11.0108	11.2462	G4	80	80	0	5
57	11.2613	11.63	Bb3	72	80	0	1
58	11.2613	11.63	D4	82	80	0	2
59	11.2613	11.9996	F#2	72	80	1	-5
60	11.2613	11.9996	F#3	86	80	1	-1
61	11.6304	11.7501	Bb3	72	80	0	3
62	11.6304	11.7501	D4	82	80	0	5
63	11.7506	11.9996	Bb3	72	80	0	2
64	11.7506	11.9996	D4	86	80	0	4
65	12.0001	12.5103	Bb3	77	80	0	2
66	12.0001	12.5103	F4	91	80	0	5
67	12.0001	12.7608	D3	85	80	1	-1
68	12.0001	13.4996	F2	77	80	1	-5
69	12.5108	12.7608	F4	80	80	0	5
70	12.7613	13.2501	A3	72	80	0	1
71	12.7613	13.2501	F4	86	80	0	5
72	12.7613	13.4996	Eb3	80	80	1	-1
73	13.2506	13.4849	D4	80	80	0	5
74	13.5001	14.0103	F3	77	80	0	1
75	13.5001	14.0103	Bb3	91	80	0	2
76	13.5001	14.2608	Bb2	77	80	1	-4
77	13.5001	14.2608	D3	91	80	1	-2
78	14.0108	14.2608	Bb3	80	80	0	5
79	14.2613	14.63	Bb3	80	80	0	3
80	14.2613	14.9996	G3	80	80	0	1
81	14.2613	14.9996	Eb2	71	80	1	-5
82	14.2613	14.9996	Bb2	86	80	1	-1
83	14.6305	14.7428	Bb3	80	80	0	4
84	14.7506	14.985	C4	80	80	0	5
85	15.0001	15.7608	F3	77	80	0	1
86	15.0001	15.7608	Bb3	77	80	0	2
87	15.0001	15.7608	D4	91	80	0	4
88	15.0001	15.7608	Bb1	86	80	1	-5
89	15.0001	15.7608	Bb2	83	80	1	-1
90	15.7613	16.13	F#3	72	80	0	1
91	15.7613	16.13	Bb3	86	80	0	2
92	15.7613	16.4996	Eb2	82	80	1	-5
93	15.7613	16.4996	Bb2	78	80	1	-1
94	16.1305	16.2428	Bb3	80	80	0	4
95	16.2506	16.485	C4	80	80	0	5
96	16.5001	17.0104	F3	77	80	0	1
97	16.5001	17.0104	Bb3	77	80	0	2
98	16.5001	17.0104	D4	91	80	0	4
99	16.5001	17.2608	Bb1	75	80	1	-5
100	16.5001	17.2608	Bb2	91	80	1	-1
101	17.0108	17.2462	F4	80	80	0	5
102	17.2613	17.7501	A3	72	80	0	1
103	17.2613	17.7501	Eb4	72	80	0	2
104	17.2613	17.7501	G4	86	80	0	4
105	17.2613	17.9996	F2	72	80	1	-5
106	17.2613	17.9996	C3	86	80	1	-1
107	17.7506	17.985	F4	80	80	0	5
108	18.0001	18.5104	F3	77	80	0	1
109	18.0001	18.5104	Bb3	77	80	0	2
110	18.0001	18.5104	D4	91	80	0	4
111	18.0001	18.7609	Bb2	85	80	1	-5
112	18.5109	18.7462	C4	80	80	0	3
113	18.7613	19.13	G3	72	80	0	1
114	18.7613	19.13	Bb3	86	80	0	2
115	18.7613	19.2501	Eb2	71	80	1	-5
116	18.7613	19.2501	Eb3	86	80	1	-1
117	19.1305	19.2428	Bb3	80	80	0	5
118	19.2506	19.485	G3	72	80	0	3
119	19.2506	19.4996	C4	86	80	0	5
120	19.2506	19.485	A2	80	80	1	-5
121	19.5001	21.7609	F#3	72	80	0	2
122	19.5001	21.7609	A3	72	80	0	3
123	19.5001	21.7609	D4	86	80	0	5
124	19.5001	21.7609	D2	71	80	1	-5
125	19.5001	21.7609	D3	82	80	1	-1
